T7hgylFRfC3DISdQ,2010,45660.0393148569
T7hgylFRfC3DISdQ,2011,45924.054512610805
T7hgylFRfC3DISdQ,2012,46496.08898162842
T7hgylFRfC3DISdQ,2013,46980.11728433462
T7hgylFRfC3DISdQ,2014,47288.13589536227
T7hgylFRfC3DISdQ,2015,47904.171796945426
T7hgylFRfC3DISdQ,2016,48520.20835876465
T7hgylFRfC3DISdQ,2017,49180.24767362155
XRFU8CCpePn2SZw1,2008,44367
XRFU8CCpePn2SZw1,2009,44221.153846153844
XRFU8CCpePn2SZw1,2010,44480.769230769234
XRFU8CCpePn2SZw1,2011,44156.25
XRFU8CCpePn2SZw1,2012,44935.096153846156
XRFU8CCpePn2SZw1,2013,45843.75
XRFU8CCpePn2SZw1,2014,46298.07692307692
XRFU8CCpePn2SZw1,2015,46752.403846153844
XRFU8CCpePn2SZw1,2016,47466.346153846156
XRFU8CCpePn2SZw1,2017,47920.67307692308
WJorRKuZ8p0ffHlw,2008,44367
WJorRKuZ8p0ffHlw,2009,45000
WJorRKuZ8p0ffHlw,2010,45616.03656181922
WJorRKuZ8p0ffHlw,2011,45924.054512610805
WJorRKuZ8p0ffHlw,2012,46276.07587667612
WJorRKuZ8p0ffHlw,2013,46584.0938274677
WJorRKuZ8p0ffHlw,2014,47244.133142324594
WJorRKuZ8p0ffHlw,2015,47816.16695110615
WJorRKuZ8p0ffHlw,2016,48564.21111180232
WJorRKuZ8p0ffHlw,2017,49136.24492058387
dkyuZl9xC6BM6YVA,2008,44367
dkyuZl9xC6BM6YVA,2009,45132.00759887695
dkyuZl9xC6BM6YVA,2010,45396.023456866926
dkyuZl9xC6BM6YVA,2011,45396.023456866926
dkyuZl9xC6BM6YVA,2012,45176.01035191462
dkyuZl9xC6BM6YVA,2013,45044.00275303767
dkyuZl9xC6BM6YVA,2014,45044.00275303767
dkyuZl9xC6BM6YVA,2015,45044.00275303767
dkyuZl9xC6BM6YVA,2016,44955.99724696233
dkyuZl9xC6BM6YVA,2017,45044.00275303767
2e7gRQVDqpIdfPRg,2008,44367
2e7gRQVDqpIdfPRg,2009,45415.38487947904
2e7gRQVDqpIdfPRg,2010,45913.84594257061
2e7gRQVDqpIdfPRg,2011,46633.84591616117
2e7gRQVDqpIdfPRg,2012,47298.461327186
2e7gRQVDqpIdfPRg,2013,47852.30761307936
2e7gRQVDqpIdfPRg,2014,48129.23108614408
2e7gRQVDqpIdfPRg,2015,48350.769336407
2e7gRQVDqpIdfPRg,2016,48793.845836932844
2e7gRQVDqpIdfPRg,2017,49513.84647075947
rhyttNlOTdRYNlnA,2008,44367
rhyttNlOTdRYNlnA,2009,44698.99639716515
rhyttNlOTdRYNlnA,2010,44949.832622821516
rhyttNlOTdRYNlnA,2011,45150.50147129939
rhyttNlOTdRYNlnA,2012,45551.839168255145
rhyttNlOTdRYNlnA,2013,46103.678996746356
rhyttNlOTdRYNlnA,2014,46555.1840708806
rhyttNlOTdRYNlnA,2015,47207.35799349271
rhyttNlOTdRYNlnA,2016,47658.86306762695
rhyttNlOTdRYNlnA,2017,48110.368141761195
9xPMUpkhpBVjL1Wk,2008,44367
9xPMUpkhpBVjL1Wk,2009,43835.42148883526
9xPMUpkhpBVjL1Wk,2010,43918.35374098558
9xPMUpkhpBVjL1Wk,2011,44091.96545527532
9xPMUpkhpBVjL1Wk,2012,44888.41812427227
9xPMUpkhpBVjL1Wk,2013,44541.33466573862
9xPMUpkhpBVjL1Wk,2014,45114.060401916504
9xPMUpkhpBVjL1Wk,2015,43619.637856116664
9xPMUpkhpBVjL1Wk,2016,43318.44344505897
9xPMUpkhpBVjL1Wk,2017,44849.96597583477
DeY9HR5ibCWnpEUw,2008,44367
DeY9HR5ibCWnpEUw,2009,45880.052419809195
DeY9HR5ibCWnpEUw,2010,46100.064864525426
DeY9HR5ibCWnpEUw,2011,46232.073123638445
DeY9HR5ibCWnpEUw,2012,46584.0938274677
DeY9HR5ibCWnpEUw,2013,47464.14624727689
DeY9HR5ibCWnpEUw,2014,47552.151093116176
DeY9HR5ibCWnpEUw,2015,47508.1483400785
DeY9HR5ibCWnpEUw,2016,48344.19800685003
DeY9HR5ibCWnpEUw,2017,48916.231815631574
hfuEffu6lLOXobKQ,2008,44367
hfuEffu6lLOXobKQ,2009,44245.09796729455
hfuEffu6lLOXobKQ,2010,44610.29500227708
hfuEffu6lLOXobKQ,2011,44898.559350233816
hfuEffu6lLOXobKQ,2012,45520.61132284311
hfuEffu6lLOXobKQ,2013,46239.2578125
hfuEffu6lLOXobKQ,2014,46565.32661731426
hfuEffu6lLOXobKQ,2015,46019.64415036715
hfuEffu6lLOXobKQ,2016,46756.319706256574
hfuEffu6lLOXobKQ,2017,47819.68336838942
_8ceRoBlmjTcLEDs,2008,44367
_8ceRoBlmjTcLEDs,2009,43999.568058894234
_8ceRoBlmjTcLEDs,2010,44621.56325120192
_8ceRoBlmjTcLEDs,2011,44988.42210036058
_8ceRoBlmjTcLEDs,2012,42432.69186753493
_8ceRoBlmjTcLEDs,2013,41821.45852309007
_8ceRoBlmjTcLEDs,2014,43547.15714087853
_8ceRoBlmjTcLEDs,2015,44666.49429614727
_8ceRoBlmjTcLEDs,2016,46892.268254206734
_8ceRoBlmjTcLEDs,2017,48576.92329700176
bqmDd620-NLd-D5w,2008,44367
bqmDd620-NLd-D5w,2009,45420.95727186937
bqmDd620-NLd-D5w,2010,45904.9868950477
bqmDd620-NLd-D5w,2011,46301.00969167856
bqmDd620-NLd-D5w,2012,46301.00969167856
bqmDd620-NLd-D5w,2013,46389.015197753906
bqmDd620-NLd-D5w,2014,46609.0283027062
bqmDd620-NLd-D5w,2015,46697.03380878155
bqmDd620-NLd-D5w,2016,46829.0414076585
bqmDd620-NLd-D5w,2017,46829.0414076585
V4OiCXkTydLwAZal,2008,44367
V4OiCXkTydLwAZal,2009,43530.67764869103
V4OiCXkTydLwAZal,2010,43397.23601708045
V4OiCXkTydLwAZal,2011,43211.538021381086
V4OiCXkTydLwAZal,2012,42906.681941105766
V4OiCXkTydLwAZal,2013,41997.60554387019
V4OiCXkTydLwAZal,2014,40887.705142681414
V4OiCXkTydLwAZal,2015,40311.400927030125
V4OiCXkTydLwAZal,2016,40030.461237980766
V4OiCXkTydLwAZal,2017,39386.098568256086
XB1v4y5hUhuha4pX,2008,44367
XB1v4y5hUhuha4pX,2009,46100.064864525426
XB1v4y5hUhuha4pX,2010,46584.0938274677
XB1v4y5hUhuha4pX,2011,46584.0938274677
XB1v4y5hUhuha4pX,2012,46848.10968545767
XB1v4y5hUhuha4pX,2013,47816.16695110615
XB1v4y5hUhuha4pX,2014,48872.229722829965
XB1v4y5hUhuha4pX,2015,48828.22696979229
XB1v4y5hUhuha4pX,2016,48872.229722829965
XB1v4y5hUhuha4pX,2017,49488.26628464919
1BRSYV7IVA26qJrg,2008,44367
1BRSYV7IVA26qJrg,2009,45923.07670299824
1BRSYV7IVA26qJrg,2010,45721.154066232535
1BRSYV7IVA26qJrg,2011,47019.23098930946
1BRSYV7IVA26qJrg,2012,48086.53824145977
1BRSYV7IVA26qJrg,2013,48259.61516453669
1BRSYV7IVA26qJrg,2014,48201.92307692308
1BRSYV7IVA26qJrg,2015,48923.07714315561
1BRSYV7IVA26qJrg,2016,48865.384395305926
1BRSYV7IVA26qJrg,2017,49961.53835149912
LodTEOC_34Tp6ydY,2008,44367
LodTEOC_34Tp6ydY,2009,42425.87559039776
LodTEOC_34Tp6ydY,2010,42512.35727163462
LodTEOC_34Tp6ydY,2011,42252.91090745192
LodTEOC_34Tp6ydY,2012,45462.975355295035
LodTEOC_34Tp6ydY,2013,43622.14543269231
LodTEOC_34Tp6ydY,2014,45337.33639350304
LodTEOC_34Tp6ydY,2015,45384.29634387676
LodTEOC_34Tp6ydY,2016,45193.161964416504
LodTEOC_34Tp6ydY,2017,47528.06700192965
J_bjJUG-MJzc_DwN,2008,44367
J_bjJUG-MJzc_DwN,2009,44603.976543133074
J_bjJUG-MJzc_DwN,2010,44823.98964808538
J_bjJUG-MJzc_DwN,2011,45088.005506075344
J_bjJUG-MJzc_DwN,2012,45528.03105574388
J_bjJUG-MJzc_DwN,2013,45704.0414076585
J_bjJUG-MJzc_DwN,2014,45704.0414076585
J_bjJUG-MJzc_DwN,2015,45484.02896294227
J_bjJUG-MJzc_DwN,2016,46188.07037060078
J_bjJUG-MJzc_DwN,2017,46584.0938274677
ve9PgdeT0lqgKXKQ,2008,44367
ve9PgdeT0lqgKXKQ,2009,44157.79891380897
ve9PgdeT0lqgKXKQ,2010,44051.42960181603
ve9PgdeT0lqgKXKQ,2011,44015.540489783656
ve9PgdeT0lqgKXKQ,2012,44089.54370938815
ve9PgdeT0lqgKXKQ,2013,44312.706800607535
ve9PgdeT0lqgKXKQ,2014,44486.71333606426
ve9PgdeT0lqgKXKQ,2015,44666.466566232535
ve9PgdeT0lqgKXKQ,2016,44628.07053786058
ve9PgdeT0lqgKXKQ,2017,44570.37845024696
vfI4FfMOtGwaQDM0,2008,44367
vfI4FfMOtGwaQDM0,2009,44867.99240112305
vfI4FfMOtGwaQDM0,2010,45264.01585798997
vfI4FfMOtGwaQDM0,2011,45836.04966677152
vfI4FfMOtGwaQDM0,2012,46364.0807225154
vfI4FfMOtGwaQDM0,2013,46848.10968545767
vfI4FfMOtGwaQDM0,2014,47200.13038928692
vfI4FfMOtGwaQDM0,2015,47024.1200373723
vfI4FfMOtGwaQDM0,2016,46936.114531296946
vfI4FfMOtGwaQDM0,2017,47816.16695110615
bnPSp-pPNjZ4UgMM,2008,44367
bnPSp-pPNjZ4UgMM,2009,44870.19230769231
bnPSp-pPNjZ4UgMM,2010,44935.096153846156
bnPSp-pPNjZ4UgMM,2011,45259.61538461538
bnPSp-pPNjZ4UgMM,2012,46038.46153846154
bnPSp-pPNjZ4UgMM,2013,46557.69230769231
bnPSp-pPNjZ4UgMM,2014,46752.403846153844
bnPSp-pPNjZ4UgMM,2015,46752.403846153844
bnPSp-pPNjZ4UgMM,2016,46882.21153846154
bnPSp-pPNjZ4UgMM,2017,47401.44230769231
JCIp0EZeMx8h7mOs,2008,44367
JCIp0EZeMx8h7mOs,2009,44675.480769230766
JCIp0EZeMx8h7mOs,2010,44935.096153846156
JCIp0EZeMx8h7mOs,2011,45389.42307692308
JCIp0EZeMx8h7mOs,2012,45908.653846153844
JCIp0EZeMx8h7mOs,2013,46168.269230769234
JCIp0EZeMx8h7mOs,2014,46687.5
JCIp0EZeMx8h7mOs,2015,47206.730769230766
JCIp0EZeMx8h7mOs,2016,47920.67307692308
JCIp0EZeMx8h7mOs,2017,48634.61538461538
980knvwHsbzbUMU6,2008,44367
980knvwHsbzbUMU6,2009,44867.99240112305
980knvwHsbzbUMU6,2010,45440.026209904594
980knvwHsbzbUMU6,2011,45836.04966677152
980knvwHsbzbUMU6,2012,46144.0676175631
980knvwHsbzbUMU6,2013,46540.09107443003
980knvwHsbzbUMU6,2014,46936.114531296946
980knvwHsbzbUMU6,2015,47376.14074120155
980knvwHsbzbUMU6,2016,47860.16970414382
980knvwHsbzbUMU6,2017,48168.1876549354
75F5WNgomodZ7nsA,2008,44367
75F5WNgomodZ7nsA,2009,45484.02896294227
75F5WNgomodZ7nsA,2010,46188.07037060078
75F5WNgomodZ7nsA,2011,47728.1614450308
75F5WNgomodZ7nsA,2012,48080.18280909612
75F5WNgomodZ7nsA,2013,48168.1876549354
75F5WNgomodZ7nsA,2014,48696.21871067927
75F5WNgomodZ7nsA,2015,48652.21661787767
75F5WNgomodZ7nsA,2016,49400.260778573844
75F5WNgomodZ7nsA,2017,49752.281482403094
q72zQyDBdCdSSuvk,2008,44367
q72zQyDBdCdSSuvk,2009,44559.973790095406
q72zQyDBdCdSSuvk,2010,44559.973790095406
q72zQyDBdCdSSuvk,2011,44559.973790095406
q72zQyDBdCdSSuvk,2012,44735.98414201003
q72zQyDBdCdSSuvk,2013,44823.98964808538
q72zQyDBdCdSSuvk,2014,44823.98964808538
q72zQyDBdCdSSuvk,2015,44911.994493924656
q72zQyDBdCdSSuvk,2016,45308.017950791575
q72zQyDBdCdSSuvk,2017,46232.073123638445
JuSm1zqpNRAPhP4g,2008,44367
JuSm1zqpNRAPhP4g,2009,45304.61509411152
JuSm1zqpNRAPhP4g,2010,45636.92312974196
JuSm1zqpNRAPhP4g,2011,45913.84594257061
JuSm1zqpNRAPhP4g,2012,46080.00029050387
JuSm1zqpNRAPhP4g,2013,46578.46135359544
JuSm1zqpNRAPhP4g,2014,47076.92307692308
JuSm1zqpNRAPhP4g,2015,47464.615675119254
JuSm1zqpNRAPhP4g,2016,48018.46130077656
JuSm1zqpNRAPhP4g,2017,48960.0001848661
yp-5-cijNztwHwtx,2008,44367
yp-5-cijNztwHwtx,2009,44473.8459953895
yp-5-cijNztwHwtx,2010,44418.461432823766
yp-5-cijNztwHwtx,2011,44307.69230769231
yp-5-cijNztwHwtx,2012,44086.15405742939
yp-5-cijNztwHwtx,2013,43476.92254873423
yp-5-cijNztwHwtx,2014,42036.92260155311
yp-5-cijNztwHwtx,2015,41926.15347642165
yp-5-cijNztwHwtx,2016,41759.99978872446
yp-5-cijNztwHwtx,2017,41483.076975895805
SiOjULST6NG0zp9B,2008,44367
SiOjULST6NG0zp9B,2009,45642.43808159461
SiOjULST6NG0zp9B,2010,46038.46153846154
SiOjULST6NG0zp9B,2011,46522.49050140381
SiOjULST6NG0zp9B,2012,46874.51120523306
SiOjULST6NG0zp9B,2013,47094.524310185356
SiOjULST6NG0zp9B,2014,47490.54776705228
SiOjULST6NG0zp9B,2015,48062.581575833836
SiOjULST6NG0zp9B,2016,48458.605032700754
SiOjULST6NG0zp9B,2017,48722.62089069073
NLaWtqtSlh_9ILXg,2008,44367
NLaWtqtSlh_9ILXg,2009,44698.99639716515
NLaWtqtSlh_9ILXg,2010,44899.66524564303
NLaWtqtSlh_9ILXg,2011,44949.832622821516
NLaWtqtSlh_9ILXg,2012,44899.66524564303
NLaWtqtSlh_9ILXg,2013,45050.167377178484
NLaWtqtSlh_9ILXg,2014,45752.50867696909
NLaWtqtSlh_9ILXg,2015,46003.34424238939
NLaWtqtSlh_9ILXg,2016,46003.34424238939
NLaWtqtSlh_9ILXg,2017,45903.010148268484
gXi9lwBdQkp8Yswb,2008,44367
gXi9lwBdQkp8Yswb,2009,44806.15403101995
gXi9lwBdQkp8Yswb,2010,45027.69228128286
gXi9lwBdQkp8Yswb,2011,45027.69228128286
gXi9lwBdQkp8Yswb,2012,45027.69228128286
gXi9lwBdQkp8Yswb,2013,45027.69228128286
gXi9lwBdQkp8Yswb,2014,45249.230531545785
gXi9lwBdQkp8Yswb,2015,45470.76944204477
gXi9lwBdQkp8Yswb,2016,45803.076817439156
gXi9lwBdQkp8Yswb,2017,45803.076817439156
-8HCSCZoTpYUGgCE,2008,44367
-8HCSCZoTpYUGgCE,2009,44201.80100661058
-8HCSCZoTpYUGgCE,2010,44221.04160602276
-8HCSCZoTpYUGgCE,2011,44394.03335864727
-8HCSCZoTpYUGgCE,2012,44675.05821814904
-8HCSCZoTpYUGgCE,2013,45335.167518028844
-8HCSCZoTpYUGgCE,2014,46425.15189831074
-8HCSCZoTpYUGgCE,2015,46669.44320385273
-8HCSCZoTpYUGgCE,2016,46822.6318359375
-8HCSCZoTpYUGgCE,2017,47674.35418642484
qMtG_06Fo0KQ83Og,2008,44367
qMtG_06Fo0KQ83Og,2009,45264.01585798997
qMtG_06Fo0KQ83Og,2010,46232.073123638445
qMtG_06Fo0KQ83Og,2011,46804.10693241999
qMtG_06Fo0KQ83Og,2012,46716.101426344656
qMtG_06Fo0KQ83Og,2013,47068.122790409965
qMtG_06Fo0KQ83Og,2014,47024.1200373723
qMtG_06Fo0KQ83Og,2015,46672.09933354304
qMtG_06Fo0KQ83Og,2016,46320.07796947773
qMtG_06Fo0KQ83Og,2017,46848.10968545767
fs6qofEsmYRjomDb,2008,44367
fs6qofEsmYRjomDb,2009,44644.55003004808
fs6qofEsmYRjomDb,2010,44740.60975588285
fs6qofEsmYRjomDb,2011,44932.84276815561
fs6qofEsmYRjomDb,2012,45125.07512019231
fs6qofEsmYRjomDb,2013,45086.594581604004
fs6qofEsmYRjomDb,2014,44952.054317180926
fs6qofEsmYRjomDb,2015,44817.51405275785
fs6qofEsmYRjomDb,2016,44567.64573317308
fs6qofEsmYRjomDb,2017,43914.185010469875
XmFoiMeYST6ZLqbA,2008,44367
XmFoiMeYST6ZLqbA,2009,44823.98964808538
XmFoiMeYST6ZLqbA,2010,45220.0131049523
XmFoiMeYST6ZLqbA,2011,45352.02070382925
XmFoiMeYST6ZLqbA,2012,45528.03105574388
XmFoiMeYST6ZLqbA,2013,45660.0393148569
XmFoiMeYST6ZLqbA,2014,45924.054512610805
XmFoiMeYST6ZLqbA,2015,46056.062771723824
XmFoiMeYST6ZLqbA,2016,46188.07037060078
XmFoiMeYST6ZLqbA,2017,46364.0807225154
JLEyfTMkbqLGJ0Mg,2008,44367
JLEyfTMkbqLGJ0Mg,2009,44530.34833761362
JLEyfTMkbqLGJ0Mg,2010,44429.387019230766
JLEyfTMkbqLGJ0Mg,2011,44840.21957104023
JLEyfTMkbqLGJ0Mg,2012,44905.34855769231
JLEyfTMkbqLGJ0Mg,2013,44397.16023665208
JLEyfTMkbqLGJ0Mg,2014,44286.59248352051
JLEyfTMkbqLGJ0Mg,2015,44486.17788461538
JLEyfTMkbqLGJ0Mg,2016,44973.29477163462
JLEyfTMkbqLGJ0Mg,2017,45568.80987607516
MCCGxD9K5A5vIhQ1,2008,44367
MCCGxD9K5A5vIhQ1,2009,44397.99345456637
MCCGxD9K5A5vIhQ1,2010,44749.16377434364
MCCGxD9K5A5vIhQ1,2011,45351.17031977727
MCCGxD9K5A5vIhQ1,2012,46103.678996746356
MCCGxD9K5A5vIhQ1,2013,46454.84931652363
MCCGxD9K5A5vIhQ1,2014,47257.525370671196
MCCGxD9K5A5vIhQ1,2015,47257.525370671196
MCCGxD9K5A5vIhQ1,2016,48612.039932837855
MCCGxD9K5A5vIhQ1,2017,50066.88957947951
AFlqUexbVom1lrZA,2008,44367
AFlqUexbVom1lrZA,2009,43596.14401597243
AFlqUexbVom1lrZA,2010,43576.93246694712
AFlqUexbVom1lrZA,2011,43480.75984074519
AFlqUexbVom1lrZA,2012,42846.14489628718
AFlqUexbVom1lrZA,2013,42307.70125755897
AFlqUexbVom1lrZA,2014,41788.470488328196
AFlqUexbVom1lrZA,2015,41230.75984074519
AFlqUexbVom1lrZA,2016,41019.230769230766
AFlqUexbVom1lrZA,2017,41442.31664217435
ZHEvhuTDYauqo15Q,2008,44367
ZHEvhuTDYauqo15Q,2009,45836.04966677152
ZHEvhuTDYauqo15Q,2010,46012.06001868615
ZHEvhuTDYauqo15Q,2011,46980.11728433462
ZHEvhuTDYauqo15Q,2012,47772.16419806847
ZHEvhuTDYauqo15Q,2013,48124.18490189772
ZHEvhuTDYauqo15Q,2014,48608.21386483999
ZHEvhuTDYauqo15Q,2015,49268.25317969689
ZHEvhuTDYauqo15Q,2016,49928.292164435756
ZHEvhuTDYauqo15Q,2017,50588.33114917461
gagb-ee4zTJnFfkX,2008,44367
gagb-ee4zTJnFfkX,2009,45176.01035191462
gagb-ee4zTJnFfkX,2010,45396.023456866926
gagb-ee4zTJnFfkX,2011,45616.03656181922
gagb-ee4zTJnFfkX,2012,47068.122790409965
gagb-ee4zTJnFfkX,2013,47728.1614450308
gagb-ee4zTJnFfkX,2014,47904.171796945426
gagb-ee4zTJnFfkX,2015,48212.190407973074
gagb-ee4zTJnFfkX,2016,48080.18280909612
gagb-ee4zTJnFfkX,2017,47816.16695110615
bQ0OH97-ic2RLZ2g,2008,44367
bQ0OH97-ic2RLZ2g,2009,44647.97929617075
bQ0OH97-ic2RLZ2g,2010,45044.00275303767
bQ0OH97-ic2RLZ2g,2011,45572.03380878155
bQ0OH97-ic2RLZ2g,2012,46056.062771723824
bQ0OH97-ic2RLZ2g,2013,46496.08898162842
bQ0OH97-ic2RLZ2g,2014,46892.112438495344
bQ0OH97-ic2RLZ2g,2015,47288.13589536227
bQ0OH97-ic2RLZ2g,2016,47596.153846153844
bQ0OH97-ic2RLZ2g,2017,47948.1745499831
KuTnNdn4iXvvz1vn,2008,44367
KuTnNdn4iXvvz1vn,2009,44489.56885704627
KuTnNdn4iXvvz1vn,2010,44753.58537527231
KuTnNdn4iXvvz1vn,2011,45017.60057302622
KuTnNdn4iXvvz1vn,2012,44929.595066950875
KuTnNdn4iXvvz1vn,2013,45457.62678293081
KuTnNdn4iXvvz1vn,2014,45809.64748676006
KuTnNdn4iXvvz1vn,2015,45897.652992835414
KuTnNdn4iXvvz1vn,2016,46469.68680161696
KuTnNdn4iXvvz1vn,2017,46689.699906569265
W-ehjeDAkANN05Hh,2008,44367
W-ehjeDAkANN05Hh,2009,44735.98414201003
W-ehjeDAkANN05Hh,2010,44691.982049208425
W-ehjeDAkANN05Hh,2011,44647.97929617075
W-ehjeDAkANN05Hh,2012,44911.994493924656
W-ehjeDAkANN05Hh,2013,45220.0131049523
W-ehjeDAkANN05Hh,2014,45572.03380878155
W-ehjeDAkANN05Hh,2015,45748.044160696176
W-ehjeDAkANN05Hh,2016,46364.0807225154
W-ehjeDAkANN05Hh,2017,46628.09658050537
woyoIuokOUCVcqwg,2008,44367
woyoIuokOUCVcqwg,2009,45149.6094923753
woyoIuokOUCVcqwg,2010,45545.63228900616
woyoIuokOUCVcqwg,2011,45897.652992835414
woyoIuokOUCVcqwg,2012,46293.677109938406
woyoIuokOUCVcqwg,2013,46689.699906569265
woyoIuokOUCVcqwg,2014,47305.73712862455
woyoIuokOUCVcqwg,2015,48185.78822796162
woyoIuokOUCVcqwg,2016,48933.83304889385
woyoIuokOUCVcqwg,2017,49153.846153846156
XQwqD59avVfOURdM,2008,44367
XQwqD59avVfOURdM,2009,44823.98964808538
XQwqD59avVfOURdM,2010,44911.994493924656
XQwqD59avVfOURdM,2011,45176.01035191462
XQwqD59avVfOURdM,2012,45220.0131049523
XQwqD59avVfOURdM,2013,45440.026209904594
XQwqD59avVfOURdM,2014,45616.03656181922
XQwqD59avVfOURdM,2015,45616.03656181922
XQwqD59avVfOURdM,2016,45616.03656181922
XQwqD59avVfOURdM,2017,45528.03105574388
eBDgrSMa__NZYFv0,2008,44367
eBDgrSMa__NZYFv0,2009,43479.44993239183
eBDgrSMa__NZYFv0,2010,43115.12638972356
eBDgrSMa__NZYFv0,2011,41355.560302734375
eBDgrSMa__NZYFv0,2012,40564.95666503906
eBDgrSMa__NZYFv0,2013,38978.14002403846
eBDgrSMa__NZYFv0,2014,37239.775437575125
eBDgrSMa__NZYFv0,2015,36885.65650353065
eBDgrSMa__NZYFv0,2016,41729.993380033055
eBDgrSMa__NZYFv0,2017,52448.82554274339
OqEugK15mqBNFutg,2008,44367
OqEugK15mqBNFutg,2009,45026.40151977539
OqEugK15mqBNFutg,2010,44718.383568983816
OqEugK15mqBNFutg,2011,45026.40151977539
OqEugK15mqBNFutg,2012,45070.40427281306
OqEugK15mqBNFutg,2013,45334.42013080303
OqEugK15mqBNFutg,2014,45862.45118654691
OqEugK15mqBNFutg,2015,47182.52915602464
OqEugK15mqBNFutg,2016,48018.57882279616
OqEugK15mqBNFutg,2017,47974.57606975849
XQLAHyx49o3o9H1V,2008,44367
XQLAHyx49o3o9H1V,2009,44665.5792089609
XQLAHyx49o3o9H1V,2010,44885.5923139132
XQLAHyx49o3o9H1V,2011,44885.5923139132
XQLAHyx49o3o9H1V,2012,44797.58812830999
XQLAHyx49o3o9H1V,2013,44621.57711615929
XQLAHyx49o3o9H1V,2014,44533.57161008395
XQLAHyx49o3o9H1V,2015,44665.5792089609
XQLAHyx49o3o9H1V,2016,44885.5923139132
XQLAHyx49o3o9H1V,2017,44929.59572718694
SsDtLYPnoC5MZfGI,2008,44367
SsDtLYPnoC5MZfGI,2009,43662.71033653846
SsDtLYPnoC5MZfGI,2010,43760.48865685096
SsDtLYPnoC5MZfGI,2011,44404.935176555926
SsDtLYPnoC5MZfGI,2012,45089.58082932692
SsDtLYPnoC5MZfGI,2013,45904.93539663462
SsDtLYPnoC5MZfGI,2014,46535.240980295035
SsDtLYPnoC5MZfGI,2015,46835.05483774038
SsDtLYPnoC5MZfGI,2016,46796.60268930288
SsDtLYPnoC5MZfGI,2017,47046.47100888766
NLgHFvDyKmgHyN20,2008,44367
NLgHFvDyKmgHyN20,2009,45259.61538461538
NLgHFvDyKmgHyN20,2010,44026.44230769231
NLgHFvDyKmgHyN20,2011,44610.57692307692
NLgHFvDyKmgHyN20,2012,45584.13461538462
NLgHFvDyKmgHyN20,2013,46557.69230769231
NLgHFvDyKmgHyN20,2014,47725.96153846154
NLgHFvDyKmgHyN20,2015,49543.269230769234
NLgHFvDyKmgHyN20,2016,51036.057692307695
NLgHFvDyKmgHyN20,2017,51165.86538461538
Nw6FWC7MpcQcAZzE,2008,44367
Nw6FWC7MpcQcAZzE,2009,44009.87830528846
Nw6FWC7MpcQcAZzE,2010,44421.83721982516
Nw6FWC7MpcQcAZzE,2011,44810.81001575176
Nw6FWC7MpcQcAZzE,2012,45060.847355769234
Nw6FWC7MpcQcAZzE,2013,45109.778771033656
Nw6FWC7MpcQcAZzE,2014,45115.38483546331
Nw6FWC7MpcQcAZzE,2015,44766.52666238638
Nw6FWC7MpcQcAZzE,2016,44138.53058448205
Nw6FWC7MpcQcAZzE,2017,43663.696729219875
NerJ2PQMlIHMlV08,2008,44367
NerJ2PQMlIHMlV08,2009,44923.91241513766
NerJ2PQMlIHMlV08,2010,44938.842993516184
NerJ2PQMlIHMlV08,2011,44716.101793142465
NerJ2PQMlIHMlV08,2012,44793.34413088285
NerJ2PQMlIHMlV08,2013,44745.23008786715
NerJ2PQMlIHMlV08,2014,44754.807472229004
NerJ2PQMlIHMlV08,2015,45338.54792668269
NerJ2PQMlIHMlV08,2016,46308.80972055288
NerJ2PQMlIHMlV08,2017,48003.97176008958
77yLVbAhH0WDZ4Hw,2008,44367
77yLVbAhH0WDZ4Hw,2009,44850.39116786077
77yLVbAhH0WDZ4Hw,2010,45466.427729679985
77yLVbAhH0WDZ4Hw,2011,46038.46153846154
77yLVbAhH0WDZ4Hw,2012,46390.48224229079
77yLVbAhH0WDZ4Hw,2013,46566.49259420542
77yLVbAhH0WDZ4Hw,2014,47006.51880411001
77yLVbAhH0WDZ4Hw,2015,47578.552612891566
77yLVbAhH0WDZ4Hw,2016,48722.62089069073
77yLVbAhH0WDZ4Hw,2017,48942.633335406965
Fo5uYQuR-3cY9uQs,2008,44367
Fo5uYQuR-3cY9uQs,2009,44286.05769230769
Fo5uYQuR-3cY9uQs,2010,44350.96153846154
Fo5uYQuR-3cY9uQs,2011,44415.86538461538
Fo5uYQuR-3cY9uQs,2012,44480.769230769234
Fo5uYQuR-3cY9uQs,2013,44480.769230769234
Fo5uYQuR-3cY9uQs,2014,44026.44230769231
Fo5uYQuR-3cY9uQs,2015,42598.55769230769
Fo5uYQuR-3cY9uQs,2016,41430.28846153846
Fo5uYQuR-3cY9uQs,2017,40521.63461538462
30jLLUbEv4P-JD4w,2008,44367
30jLLUbEv4P-JD4w,2009,44749.16377434364
30jLLUbEv4P-JD4w,2010,45050.167377178484
30jLLUbEv4P-JD4w,2011,45802.67539391151
30jLLUbEv4P-JD4w,2012,45953.17752544697
30jLLUbEv4P-JD4w,2013,46103.678996746356
30jLLUbEv4P-JD4w,2014,46304.347845224234
30jLLUbEv4P-JD4w,2015,46404.6825995812
30jLLUbEv4P-JD4w,2016,46755.85291935847
30jLLUbEv4P-JD4w,2017,47107.02323913574
VzHkaY9H80ysSWd4,2008,44367
VzHkaY9H80ysSWd4,2009,45713.23783581074
